locus prob log10(PO) qval alpha fst
6537 0.00010001 -3.9999 0.99742 7.5956e-05 0.018960
654 0.0000 -1000.0 0.99853 0.0000 0.018957
6545 0.00015001 -3.8238 0.99546 -0.00018492 0.018955
6549 0.00025001 -3.6019 0.98210 -7.3219e-05 0.018957
6551 0.00010001 -3.9999 0.99742 2.7704e-05 0.018958
6552 0.00025001 -3.6019 0.98210 -0.00018558 0.018955
6558 0.00025001 -3.6019 0.98210 -0.00024753 0.018955
656 5.0003e-05 -4.3010 0.99826 -4.1184e-05 0.018957
6562 0.00025001 -3.6019 0.98210 0.00016746 0.018962
6567 5.0003e-05 -4.3010 0.99826 -3.2533e-05 0.018957
6569 5.0003e-05 -4.3010 0.99826 1.7095e-05 0.018958
6570 0.00015001 -3.8238 0.99546 -0.00011919 0.018956
6575 0.00010001 -3.9999 0.99742 9.5404e-05 0.018960
6576 0.00015001 -3.8238 0.99546 -6.1699e-05 0.018957
6578 0.00015001 -3.8238 0.99546 0.00014863 0.018964
6581 0.00010001 -3.9999 0.99742 -9.8302e-05 0.018956
66 5.0003e-05 -4.3010 0.99826 -8.7796e-05 0.018956
6600 0.00010001 -3.9999 0.99742 2.2634e-05 0.018958
6601 0.0000 -1000.0 0.99853 0.0000 0.018957
6611 0.0000 -1000.0 0.99853 0.0000 0.018957
6612 5.0003e-05 -4.3010 0.99826 -1.3059e-06 0.018957
6613 0.00025001 -3.6019 0.98210 -3.2667e-05 0.018958
6620 5.0003e-05 -4.3010 0.99826 3.4662e-05 0.018958
6622 0.00010001 -3.9999 0.99742 -7.8858e-05 0.018957
6627 0.00010001 -3.9999 0.99742 4.6383e-06 0.018957
6629 0.0000 -1000.0 0.99853 0.0000 0.018957
6633 0.00015001 -3.8238 0.99546 -0.00019029 0.018955
6641 0.00030002 -3.5227 0.96816 -9.2299e-05 0.018956
6648 5.0003e-05 -4.3010 0.99826 -3.1527e-06 0.018957
6650 0.00015001 -3.8238 0.99546 5.0062e-05 0.018960
6652 0.00020001 -3.6989 0.99084 8.8741e-05 0.018960
666 0.00010001 -3.9999 0.99742 5.4739e-05 0.018959
6665 5.0003e-05 -4.3010 0.99826 5.3922e-05 0.018959
6666 5.0003e-05 -4.3010 0.99826 3.3266e-06 0.018957
6673 0.00010001 -3.9999 0.99742 1.9211e-05 0.018958
6681 0.00020001 -3.6989 0.99084 0.00012270 0.018961
6684 0.00015001 -3.8238 0.99546 0.00012925 0.018961
6688 5.0003e-05 -4.3010 0.99826 -5.1812e-05 0.018957
6689 5.0003e-05 -4.3010 0.99826 9.2753e-06 0.018957
6692 5.0003e-05 -4.3010 0.99826 -1.2795e-05 0.018957
6693 5.0003e-05 -4.3010 0.99826 -7.5507e-05 0.018957
67 0.0000 -1000.0 0.99853 0.0000 0.018957
6702 0.0000 -1000.0 0.99853 0.0000 0.018957
6707 0.00010001 -3.9999 0.99742 -4.7565e-05 0.018957
6709 0.00015001 -3.8238 0.99546 -3.7458e-05 0.018959
6714 0.00015001 -3.8238 0.99546 -9.0135e-05 0.018957
6715 5.0003e-05 -4.3010 0.99826 -1.9087e-06 0.018957
6717 0.00020001 -3.6989 0.99084 0.00010648 0.018960
673 5.0003e-05 -4.3010 0.99826 2.7979e-05 0.018958
6731 0.00020001 -3.6989 0.99084 8.9369e-06 0.018958
6732 0.00015001 -3.8238 0.99546 1.8252e-05 0.018959
6737 0.00010001 -3.9999 0.99742 -1.9569e-05 0.018958
6738 5.0003e-05 -4.3010 0.99826 7.5777e-05 0.018960
6741 0.00010001 -3.9999 0.99742 -1.7465e-05 0.018957
6746 0.00010001 -3.9999 0.99742 6.6537e-05 0.018959
6747 0.00015001 -3.8238 0.99546 -7.0694e-05 0.018956
6750 0.00020001 -3.6989 0.99084 3.4034e-05 0.018959
6759 0.00015001 -3.8238 0.99546 4.5011e-05 0.018959
676 0.00015001 -3.8238 0.99546 -0.00014067 0.018956
6762 0.00010001 -3.9999 0.99742 3.5047e-05 0.018960
6763 0.00010001 -3.9999 0.99742 -4.9135e-05 0.018957
6771 0.0000 -1000.0 0.99853 0.0000 0.018957
6773 5.0003e-05 -4.3010 0.99826 2.3887e-05 0.018958
6776 5.0003e-05 -4.3010 0.99826 3.8370e-05 0.018958
6778 0.0000 -1000.0 0.99853 0.0000 0.018957
678 0.00010001 -3.9999 0.99742 3.1044e-05 0.018958
6780 5.0003e-05 -4.3010 0.99826 -0.00011181 0.018956
6782 0.00010001 -3.9999 0.99742 2.4407e-05 0.018958
6784 0.00035002 -3.4558 0.95267 0.00011303 0.018960
6789 0.00010001 -3.9999 0.99742 5.0534e-05 0.018959
6792 5.0003e-05 -4.3010 0.99826 -0.00012183 0.018956
6796 0.0000 -1000.0 0.99853 0.0000 0.018957
6797 0.0000 -1000.0 0.99853 0.0000 0.018957
680 0.00010001 -3.9999 0.99742 5.5145e-05 0.018959
6801 5.0003e-05 -4.3010 0.99826 3.8483e-05 0.018958
6808 0.00015001 -3.8238 0.99546 9.9984e-05 0.018961
6811 0.00010001 -3.9999 0.99742 -7.8418e-05 0.018956
6812 0.00020001 -3.6989 0.99084 0.00019212 0.018963
6818 0.00010001 -3.9999 0.99742 4.1228e-05 0.018958
6819 5.0003e-05 -4.3010 0.99826 -4.6434e-08 0.018957
6822 0.00010001 -3.9999 0.99742 0.00010559 0.018961
6827 0.00015001 -3.8238 0.99546 -9.1241e-05 0.018956
6828 0.00025001 -3.6019 0.98210 0.00010316 0.018962
6830 0.00025001 -3.6019 0.98210 -2.5512e-05 0.018958
6831 0.00010001 -3.9999 0.99742 1.4735e-05 0.018958
6837 5.0003e-05 -4.3010 0.99826 -5.3314e-05 0.018957
6844 5.0003e-05 -4.3010 0.99826 -6.0742e-05 0.018957
6845 0.0000 -1000.0 0.99853 0.0000 0.018957
6846 0.00010001 -3.9999 0.99742 -7.0759e-05 0.018956
6850 5.0003e-05 -4.3010 0.99826 1.0109e-05 0.018957
6859 0.00010001 -3.9999 0.99742 -0.00010666 0.018956
6860 0.00010001 -3.9999 0.99742 -7.5295e-05 0.018956
687 0.0000 -1000.0 0.99853 0.0000 0.018957
6872 0.00040002 -3.3977 0.93857 0.00037867 0.018971
6875 0.0000 -1000.0 0.99853 0.0000 0.018957
6884 0.00015001 -3.8238 0.99546 8.0269e-05 0.018959
6886 0.0000 -1000.0 0.99853 0.0000 0.018957
6887 0.00010001 -3.9999 0.99742 -0.00015689 0.018956
6896 0.00010001 -3.9999 0.99742 -1.0141e-05 0.018957
69 5.0003e-05 -4.3010 0.99826 -7.6811e-05 0.018957
6900 0.00010001 -3.9999 0.99742 -0.00013231 0.018956
6901 0.00010001 -3.9999 0.99742 -1.7775e-05 0.018958
6902 5.0003e-05 -4.3010 0.99826 -1.5496e-05 0.018957
6903 5.0003e-05 -4.3010 0.99826 -0.00013619 0.018956
6904 5.0003e-05 -4.3010 0.99826 5.5804e-06 0.018957
6906 0.00015001 -3.8238 0.99546 6.5317e-06 0.018958
6907 0.00015001 -3.8238 0.99546 -0.00017269 0.018956
6912 5.0003e-05 -4.3010 0.99826 -4.9705e-05 0.018957
6914 0.00015001 -3.8238 0.99546 -3.1464e-05 0.018958
6915 0.00015001 -3.8238 0.99546 9.6161e-06 0.018957
6917 0.00015001 -3.8238 0.99546 6.4489e-05 0.018959
6923 0.00010001 -3.9999 0.99742 9.3483e-05 0.018960
6924 0.0000 -1000.0 0.99853 0.0000 0.018957
6925 5.0003e-05 -4.3010 0.99826 -1.6870e-06 0.018957
6928 5.0003e-05 -4.3010 0.99826 2.2948e-06 0.018957
693 0.00010001 -3.9999 0.99742 6.3299e-06 0.018957
6930 0.00010001 -3.9999 0.99742 0.00015708 0.018964
6932 5.0003e-05 -4.3010 0.99826 -5.5706e-06 0.018957
6934 0.00015001 -3.8238 0.99546 7.6662e-05 0.018959
6936 0.00010001 -3.9999 0.99742 3.2142e-05 0.018958
6941 0.00010001 -3.9999 0.99742 -8.3916e-05 0.018956
6943 0.00010001 -3.9999 0.99742 -3.2942e-07 0.018957
6947 0.00020001 -3.6989 0.99084 8.2507e-05 0.018960
6953 5.0003e-05 -4.3010 0.99826 -2.9673e-05 0.018957
6956 5.0003e-05 -4.3010 0.99826 6.5258e-06 0.018957
6959 5.0003e-05 -4.3010 0.99826 -0.00010904 0.018956
6961 0.00010001 -3.9999 0.99742 -2.7323e-05 0.018957
6966 0.00025001 -3.6019 0.98210 -0.00013323 0.018956
697 0.00010001 -3.9999 0.99742 -0.00013359 0.018956
6971 0.0000 -1000.0 0.99853 0.0000 0.018957
6972 0.00015001 -3.8238 0.99546 6.3057e-06 0.018958
6985 5.0003e-05 -4.3010 0.99826 -4.8295e-05 0.018957
6988 0.00015001 -3.8238 0.99546 -4.3312e-05 0.018957
6998 5.0003e-05 -4.3010 0.99826 -7.3989e-05 0.018957
7002 5.0003e-05 -4.3010 0.99826 3.7920e-05 0.018958
7003 0.00010001 -3.9999 0.99742 9.7281e-06 0.018958
7009 0.00010001 -3.9999 0.99742 5.8793e-06 0.018958
7015 0.00010001 -3.9999 0.99742 -5.5100e-05 0.018957
7017 0.00010001 -3.9999 0.99742 -0.00011952 0.018956
702 5.0003e-05 -4.3010 0.99826 6.2535e-06 0.018957
7022 0.00010001 -3.9999 0.99742 -7.3259e-06 0.018957
7023 0.00010001 -3.9999 0.99742 5.4629e-05 0.018960
7033 5.0003e-05 -4.3010 0.99826 5.5180e-06 0.018957
7039 0.0000 -1000.0 0.99853 0.0000 0.018957
705 0.00010001 -3.9999 0.99742 0.00012944 0.018962
7051 0.0000 -1000.0 0.99853 0.0000 0.018957
7055 0.0000 -1000.0 0.99853 0.0000 0.018957
7057 0.00015001 -3.8238 0.99546 -0.00015567 0.018955
7063 0.00025001 -3.6019 0.98210 -0.00023308 0.018955
7064 0.00015001 -3.8238 0.99546 -0.00010525 0.018956
7066 5.0003e-05 -4.3010 0.99826 2.3205e-06 0.018957
707 0.00020001 -3.6989 0.99084 0.00019599 0.018964
7070 0.00020001 -3.6989 0.99084 -3.0486e-05 0.018958
7071 5.0003e-05 -4.3010 0.99826 -5.5272e-05 0.018957
7077 5.0003e-05 -4.3010 0.99826 2.4503e-05 0.018958
7081 0.00010001 -3.9999 0.99742 -6.5941e-06 0.018957
709 0.0000 -1000.0 0.99853 0.0000 0.018957
7091 0.00010001 -3.9999 0.99742 0.00011770 0.018963
7092 0.00010001 -3.9999 0.99742 -1.0559e-05 0.018957
7093 5.0003e-05 -4.3010 0.99826 -1.7395e-05 0.018957
7095 5.0003e-05 -4.3010 0.99826 -4.6340e-05 0.018957
7100 0.00010001 -3.9999 0.99742 -0.00012953 0.018956
7103 5.0003e-05 -4.3010 0.99826 -2.8599e-05 0.018957
7116 0.00010001 -3.9999 0.99742 1.4711e-05 0.018958
7117 5.0003e-05 -4.3010 0.99826 2.9891e-05 0.018958
7121 0.00085004 -3.0702 0.85551 0.0011095 0.018997
7127 5.0003e-05 -4.3010 0.99826 -1.5598e-05 0.018957
7128 0.00015001 -3.8238 0.99546 -0.00017116 0.018955
7134 0.0000 -1000.0 0.99853 0.0000 0.018957
7135 0.00010001 -3.9999 0.99742 -6.1883e-05 0.018956
7137 5.0003e-05 -4.3010 0.99826 -1.9907e-05 0.018957
7138 0.00045002 -3.3466 0.92545 0.00048104 0.018975
7139 5.0003e-05 -4.3010 0.99826 -7.2152e-05 0.018957
7151 0.00020001 -3.6989 0.99084 -7.9558e-05 0.018956
7153 0.00020001 -3.6989 0.99084 -3.2379e-05 0.018959
7157 0.00010001 -3.9999 0.99742 5.1850e-05 0.018959
7161 5.0003e-05 -4.3010 0.99826 -4.3745e-05 0.018957
7162 0.00030002 -3.5227 0.96816 -0.00025293 0.018955
7164 5.0003e-05 -4.3010 0.99826 -7.3513e-05 0.018957
7165 0.00010001 -3.9999 0.99742 -6.7668e-05 0.018956
717 0.0000 -1000.0 0.99853 0.0000 0.018957
7174 5.0003e-05 -4.3010 0.99826 -2.0419e-05 0.018957
7180 5.0003e-05 -4.3010 0.99826 8.5948e-05 0.018961
7182 0.00010001 -3.9999 0.99742 -0.00011184 0.018956
7184 0.00010001 -3.9999 0.99742 -4.7237e-05 0.018957
7185 0.00010001 -3.9999 0.99742 8.0221e-05 0.018962
7189 0.00010001 -3.9999 0.99742 -6.1339e-05 0.018957
7194 0.00025001 -3.6019 0.98210 -0.00011967 0.018956
7196 0.0000 -1000.0 0.99853 0.0000 0.018957
7197 0.00010001 -3.9999 0.99742 4.0764e-05 0.018958
7201 0.00010001 -3.9999 0.99742 -6.1569e-05 0.018956
7205 0.00010001 -3.9999 0.99742 8.7696e-06 0.018958
7209 0.0000 -1000.0 0.99853 0.0000 0.018957
7212 0.0000 -1000.0 0.99853 0.0000 0.018957
7213 0.00020001 -3.6989 0.99084 4.9569e-05 0.018960
7216 0.00060003 -3.2216 0.89792 0.00070987 0.018987
7223 0.00015001 -3.8238 0.99546 -7.7264e-05 0.018956
7225 0.0000 -1000.0 0.99853 0.0000 0.018957
7232 0.00010001 -3.9999 0.99742 -2.6483e-05 0.018957
7236 5.0003e-05 -4.3010 0.99826 -1.2455e-05 0.018957
7243 5.0003e-05 -4.3010 0.99826 1.0990e-05 0.018957
7249 0.00015001 -3.8238 0.99546 -5.4201e-05 0.018957
7259 0.00010001 -3.9999 0.99742 -5.9425e-05 0.018957
7260 0.00010001 -3.9999 0.99742 5.2610e-05 0.018959
7277 0.00025001 -3.6019 0.98210 0.00017543 0.018962
7281 5.0003e-05 -4.3010 0.99826 8.2491e-05 0.018961
7282 5.0003e-05 -4.3010 0.99826 1.9194e-05 0.018958
7287 0.0000 -1000.0 0.99853 0.0000 0.018957
7292 0.00015001 -3.8238 0.99546 -7.2263e-05 0.018956
7294 0.00030002 -3.5227 0.96816 5.4816e-06 0.018958
7295 5.0003e-05 -4.3010 0.99826 -6.0469e-05 0.018957
7298 0.00010001 -3.9999 0.99742 3.4638e-06 0.018957
7299 0.00010001 -3.9999 0.99742 7.4818e-06 0.018958
730 0.0000 -1000.0 0.99853 0.0000 0.018957
7305 0.00015001 -3.8238 0.99546 0.00011638 0.018960
7308 5.0003e-05 -4.3010 0.99826 1.2615e-05 0.018958
7310 0.0033502 -2.4735 0.67053 0.0047781 0.019151
7318 0.00015001 -3.8238 0.99546 -1.0513e-05 0.018958
7319 5.0003e-05 -4.3010 0.99826 -2.3405e-07 0.018957
732 0.00010001 -3.9999 0.99742 -3.5583e-05 0.018957
7325 0.00015001 -3.8238 0.99546 4.8860e-05 0.018959
7326 0.00020001 -3.6989 0.99084 -2.5333e-05 0.018957
7328 0.00010001 -3.9999 0.99742 1.3195e-05 0.018958
7329 0.0000 -1000.0 0.99853 0.0000 0.018957
7335 5.0003e-05 -4.3010 0.99826 -4.9382e-05 0.018957
7336 0.00020001 -3.6989 0.99084 -2.5425e-05 0.018958
7337 5.0003e-05 -4.3010 0.99826 -1.3398e-05 0.018957
7338 0.00010001 -3.9999 0.99742 -7.2982e-05 0.018957
7340 0.0000 -1000.0 0.99853 0.0000 0.018957
7350 0.0000 -1000.0 0.99853 0.0000 0.018957
7355 5.0003e-05 -4.3010 0.99826 1.9035e-05 0.018958
7356 5.0003e-05 -4.3010 0.99826 3.4102e-05 0.018958
7360 5.0003e-05 -4.3010 0.99826 -6.9684e-05 0.018957
7362 0.0000 -1000.0 0.99853 0.0000 0.018957
7364 5.0003e-05 -4.3010 0.99826 -7.1666e-05 0.018957
7367 0.00010001 -3.9999 0.99742 -8.7157e-05 0.018956
737 0.00025001 -3.6019 0.98210 0.00028607 0.018967
7371 5.0003e-05 -4.3010 0.99826 -1.2205e-05 0.018957
7378 0.00010001 -3.9999 0.99742 -0.00011970 0.018956
738 5.0003e-05 -4.3010 0.99826 -2.8983e-05 0.018957
7384 0.00020001 -3.6989 0.99084 -0.00028727 0.018954
7387 0.0000 -1000.0 0.99853 0.0000 0.018957
7388 0.00020001 -3.6989 0.99084 -0.00011632 0.018957
7389 0.00015001 -3.8238 0.99546 -0.00018091 0.018955
7396 0.00015001 -3.8238 0.99546 -2.6242e-05 0.018957
74 0.53363 0.058504 0.11012 0.85206 0.055526
740 0.00020001 -3.6989 0.99084 -0.00018896 0.018955
7405 0.00020001 -3.6989 0.99084 1.2483e-05 0.018959
7409 5.0003e-05 -4.3010 0.99826 0.00012880 0.018965
741 0.00010001 -3.9999 0.99742 -4.1515e-05 0.018957
7410 5.0003e-05 -4.3010 0.99826 -4.4139e-05 0.018957
7416 5.0003e-05 -4.3010 0.99826 2.4440e-06 0.018957
7418 0.00015001 -3.8238 0.99546 0.00019878 0.018966
7419 0.00010001 -3.9999 0.99742 -3.7280e-05 0.018957
7427 0.00015001 -3.8238 0.99546 -7.3548e-05 0.018957
7428 5.0003e-05 -4.3010 0.99826 -4.2706e-05 0.018957
7432 5.0003e-05 -4.3010 0.99826 -1.1474e-05 0.018957
7436 5.0003e-05 -4.3010 0.99826 -4.7130e-05 0.018957
7437 0.0000 -1000.0 0.99853 0.0000 0.018957
7438 0.00020001 -3.6989 0.99084 -0.00013548 0.018956
7440 0.0000 -1000.0 0.99853 0.0000 0.018957
7443 5.0003e-05 -4.3010 0.99826 -3.7699e-05 0.018957
7445 0.00015001 -3.8238 0.99546 0.00013780 0.018962
7447 0.00015001 -3.8238 0.99546 9.9282e-05 0.018960
7457 5.0003e-05 -4.3010 0.99826 -1.5537e-05 0.018957
7458 0.0000 -1000.0 0.99853 0.0000 0.018957
7462 0.0000 -1000.0 0.99853 0.0000 0.018957
7463 0.00010001 -3.9999 0.99742 -7.3698e-05 0.018956
747 0.00015001 -3.8238 0.99546 -8.9536e-05 0.018956
7471 0.00010001 -3.9999 0.99742 3.3174e-05 0.018960
7477 0.00010001 -3.9999 0.99742 -1.1520e-05 0.018957
7490 0.00020001 -3.6989 0.99084 1.6426e-06 0.018959
7496 0.00030002 -3.5227 0.96816 0.00011139 0.018960
7499 0.00015001 -3.8238 0.99546 2.1441e-05 0.018958
7502 5.0003e-05 -4.3010 0.99826 -1.1457e-05 0.018957
7506 0.0000 -1000.0 0.99853 0.0000 0.018957
7512 5.0003e-05 -4.3010 0.99826 -2.2157e-05 0.018957
7513 5.0003e-05 -4.3010 0.99826 3.9619e-05 0.018958
7514 5.0003e-05 -4.3010 0.99826 3.8445e-05 0.018958
7515 5.0003e-05 -4.3010 0.99826 5.9828e-05 0.018959
7517 0.00015001 -3.8238 0.99546 -5.6644e-05 0.018956
752 0.00015001 -3.8238 0.99546 -0.00018198 0.018956
7521 0.00015001 -3.8238 0.99546 0.00012679 0.018961
7523 5.0003e-05 -4.3010 0.99826 -5.0331e-05 0.018957
7525 0.00020001 -3.6989 0.99084 -5.9736e-05 0.018957
7526 0.00010001 -3.9999 0.99742 1.6839e-06 0.018958
7528 0.00010001 -3.9999 0.99742 -5.4196e-05 0.018957
7530 0.00015001 -3.8238 0.99546 -0.00017091 0.018955
7532 0.00015001 -3.8238 0.99546 4.0552e-05 0.018958
7534 5.0003e-05 -4.3010 0.99826 -4.5699e-05 0.018957
7539 0.00010001 -3.9999 0.99742 -9.9365e-06 0.018957
7540 5.0003e-05 -4.3010 0.99826 6.4309e-06 0.018957
7542 0.00015001 -3.8238 0.99546 -6.9354e-05 0.018956
7543 0.00020001 -3.6989 0.99084 -0.00018792 0.018955
755 5.0003e-05 -4.3010 0.99826 -2.1039e-05 0.018957
7554 0.0000 -1000.0 0.99853 0.0000 0.018957
7560 5.0003e-05 -4.3010 0.99826 -8.2668e-06 0.018957
7562 5.0003e-05 -4.3010 0.99826 1.2388e-05 0.018958
7565 0.00010001 -3.9999 0.99742 1.7837e-05 0.018958
7566 0.00010001 -3.9999 0.99742 4.7854e-05 0.018959
7567 0.00010001 -3.9999 0.99742 -8.8369e-05 0.018956
7571 5.0003e-05 -4.3010 0.99826 -2.3735e-05 0.018957
7573 0.00010001 -3.9999 0.99742 3.4609e-05 0.018958
7578 5.0003e-05 -4.3010 0.99826 -8.1884e-05 0.018957
7580 0.00015001 -3.8238 0.99546 4.3065e-05 0.018959
7581 5.0003e-05 -4.3010 0.99826 2.8555e-05 0.018958
7586 0.00010001 -3.9999 0.99742 -5.2998e-05 0.018957
7588 0.0000 -1000.0 0.99853 0.0000 0.018957
7591 0.00010001 -3.9999 0.99742 -4.3409e-05 0.018957
7597 0.00010001 -3.9999 0.99742 3.6324e-05 0.018958
7602 0.00020001 -3.6989 0.99084 -0.00016876 0.018955
7605 5.0003e-05 -4.3010 0.99826 -1.0523e-05 0.018957
761 0.00010001 -3.9999 0.99742 -0.00010704 0.018956
7611 5.0003e-05 -4.3010 0.99826 1.0157e-05 0.018957
7616 0.00015001 -3.8238 0.99546 -8.6214e-05 0.018956
7619 0.0000 -1000.0 0.99853 0.0000 0.018957
7620 0.00010001 -3.9999 0.99742 1.5882e-05 0.018958
7621 0.0000 -1000.0 0.99853 0.0000 0.018957
7625 5.0003e-05 -4.3010 0.99826 -2.4876e-05 0.018957
7631 0.0000 -1000.0 0.99853 0.0000 0.018957
7637 0.0000 -1000.0 0.99853 0.0000 0.018957
7644 5.0003e-05 -4.3010 0.99826 5.1268e-05 0.018959
765 0.00010001 -3.9999 0.99742 -3.9668e-05 0.018957
7650 5.0003e-05 -4.3010 0.99826 1.7124e-05 0.018958
7656 0.00010001 -3.9999 0.99742 -3.5439e-05 0.018957
7657 5.0003e-05 -4.3010 0.99826 6.7443e-05 0.018960
7659 0.00030002 -3.5227 0.96816 -0.00016450 0.018956
766 0.00010001 -3.9999 0.99742 4.8281e-05 0.018959
7662 0.00010001 -3.9999 0.99742 2.9859e-05 0.018958
7665 0.00010001 -3.9999 0.99742 2.6893e-05 0.018958
7667 0.00025001 -3.6019 0.98210 -7.0561e-05 0.018957
7672 0.00015001 -3.8238 0.99546 5.2451e-05 0.018959
7675 0.0000 -1000.0 0.99853 0.0000 0.018957
768 0.00015001 -3.8238 0.99546 -6.3856e-05 0.018956
7681 5.0003e-05 -4.3010 0.99826 2.9278e-05 0.018958
7684 0.00010001 -3.9999 0.99742 -5.8592e-05 0.018958
7685 0.00010001 -3.9999 0.99742 -2.3861e-05 0.018957
7694 0.00015001 -3.8238 0.99546 0.00016371 0.018964
7697 0.00010001 -3.9999 0.99742 -3.8487e-05 0.018957
7698 5.0003e-05 -4.3010 0.99826 -4.9821e-05 0.018957
7701 0.0000 -1000.0 0.99853 0.0000 0.018957
7703 0.00015001 -3.8238 0.99546 -0.00018544 0.018955
7704 0.00010001 -3.9999 0.99742 -0.00011347 0.018956
771 5.0003e-05 -4.3010 0.99826 2.2226e-05 0.018958
7711 5.0003e-05 -4.3010 0.99826 4.9582e-05 0.018959
7714 0.00020001 -3.6989 0.99084 9.5750e-05 0.018960
7715 0.00030002 -3.5227 0.96816 -0.00015078 0.018956
7721 5.0003e-05 -4.3010 0.99826 -2.5868e-05 0.018957
7726 0.0000 -1000.0 0.99853 0.0000 0.018957
7734 0.00020001 -3.6989 0.99084 1.5918e-05 0.018958
7739 0.00015001 -3.8238 0.99546 -7.7247e-05 0.018957
774 0.00015001 -3.8238 0.99546 -3.0547e-05 0.018957
7743 0.00020001 -3.6989 0.99084 -0.00021427 0.018955
7748 0.00010001 -3.9999 0.99742 -2.8419e-05 0.018958
775 5.0003e-05 -4.3010 0.99826 -0.00011586 0.018956
7750 0.00015001 -3.8238 0.99546 9.2299e-05 0.018962
7755 5.0003e-05 -4.3010 0.99826 4.4104e-05 0.018958
7756 0.00010001 -3.9999 0.99742 1.9328e-06 0.018957
7759 5.0003e-05 -4.3010 0.99826 -9.5030e-06 0.018957
7769 0.00025001 -3.6019 0.98210 0.00013756 0.018962
7770 5.0003e-05 -4.3010 0.99826 1.5631e-06 0.018957
7776 0.00010001 -3.9999 0.99742 -5.0553e-06 0.018958
7779 0.00010001 -3.9999 0.99742 3.8039e-05 0.018958
7787 0.0000 -1000.0 0.99853 0.0000 0.018957
7789 0.00015001 -3.8238 0.99546 -2.2280e-05 0.018957
7790 0.00025001 -3.6019 0.98210 -8.5837e-05 0.018957
7794 0.00015001 -3.8238 0.99546 3.9913e-05 0.018959
7796 0.00020001 -3.6989 0.99084 -6.3335e-05 0.018958
7798 0.0000 -1000.0 0.99853 0.0000 0.018957
7800 5.0003e-05 -4.3010 0.99826 -1.5484e-05 0.018957
7803 0.00015001 -3.8238 0.99546 -0.00011729 0.018956
7807 0.0000 -1000.0 0.99853 0.0000 0.018957
7812 5.0003e-05 -4.3010 0.99826 1.3359e-05 0.018958
7815 5.0003e-05 -4.3010 0.99826 -4.1198e-05 0.018957
7816 0.00015001 -3.8238 0.99546 -0.00011835 0.018956
7818 0.0000 -1000.0 0.99853 0.0000 0.018957
782 5.0003e-05 -4.3010 0.99826 -2.1578e-05 0.018957
7820 0.00010001 -3.9999 0.99742 -2.5234e-05 0.018957
7822 5.0003e-05 -4.3010 0.99826 4.4692e-05 0.018958
7836 5.0003e-05 -4.3010 0.99826 4.7395e-05 0.018959
7840 0.0000 -1000.0 0.99853 0.0000 0.018957
7842 0.00020001 -3.6989 0.99084 0.00010392 0.018964
7848 0.00010001 -3.9999 0.99742 0.00010695 0.018965
7854 0.00015001 -3.8238 0.99546 -0.00010168 0.018956
7858 0.0000 -1000.0 0.99853 0.0000 0.018957
7865 5.0003e-05 -4.3010 0.99826 -3.4495e-05 0.018957
7868 0.00010001 -3.9999 0.99742 -5.1950e-05 0.018957
787 0.00050003 -3.3008 0.90946 -0.00014519 0.018957
7879 0.00010001 -3.9999 0.99742 -2.4969e-05 0.018957
788 0.00025001 -3.6019 0.98210 -0.00015182 0.018955
7881 0.00020001 -3.6989 0.99084 0.00016302 0.018963
7883 0.00020001 -3.6989 0.99084 -8.8390e-05 0.018958
7887 0.00015001 -3.8238 0.99546 -0.00017725 0.018956
7892 0.00030002 -3.5227 0.96816 -0.00017623 0.018956
7900 0.00020001 -3.6989 0.99084 0.00010368 0.018960
7901 0.00040002 -3.3977 0.93857 0.00032683 0.018968
7907 0.0000 -1000.0 0.99853 0.0000 0.018957
7913 0.0000 -1000.0 0.99853 0.0000 0.018957
7914 0.00010001 -3.9999 0.99742 -3.5013e-05 0.018957
792 0.0000 -1000.0 0.99853 0.0000 0.018957
7921 5.0003e-05 -4.3010 0.99826 -6.6796e-05 0.018957
7923 5.0003e-05 -4.3010 0.99826 -5.7459e-05 0.018957
7925 5.0003e-05 -4.3010 0.99826 1.1853e-06 0.018957
7929 0.00010001 -3.9999 0.99742 -4.9397e-05 0.018957
793 0.00010001 -3.9999 0.99742 8.0022e-05 0.018959
7935 5.0003e-05 -4.3010 0.99826 6.4911e-05 0.018959
7939 0.00015001 -3.8238 0.99546 -0.00021555 0.018955
7940 0.00010001 -3.9999 0.99742 -2.7909e-05 0.018957
7943 0.00010001 -3.9999 0.99742 -7.5443e-05 0.018956
7945 0.00010001 -3.9999 0.99742 -7.9958e-05 0.018956
7950 5.0003e-05 -4.3010 0.99826 -4.0136e-06 0.018957
7953 0.00015001 -3.8238 0.99546 8.7687e-05 0.018959
7962 0.00010001 -3.9999 0.99742 -5.5133e-05 0.018957
7965 5.0003e-05 -4.3010 0.99826 -7.9291e-05 0.018957
7967 0.00010001 -3.9999 0.99742 -0.00012106 0.018956
797 0.00020001 -3.6989 0.99084 -0.00028073 0.018954
7978 5.0003e-05 -4.3010 0.99826 1.0860e-05 0.018957
7984 0.00010001 -3.9999 0.99742 4.2847e-05 0.018959
7987 0.0000 -1000.0 0.99853 0.0000 0.018957
7990 5.0003e-05 -4.3010 0.99826 -0.00010671 0.018956
7992 0.00025001 -3.6019 0.98210 6.3803e-05 0.018960
7995 0.00010001 -3.9999 0.99742 0.00010242 0.018960
80 0.00015001 -3.8238 0.99546 -0.00013073 0.018956
